4.882996791847516, 7383.091149273452
10.179090394414038, 13873.183619550866
15.08945083978109, 20095.112285336854
20.192300434044157, 26587.846763540285
25.00377429703717, 33631.43989431967
30.106623891300245, 40124.174372523106
34.823740328363854, 46348.745046235126
40.02170220796376, 53387.05416116246
44.932817512738254, 59335.535006605
