3.0623491639532054e-18, 7.370395807895808
5.151098901098897, 7.334312678062678
10.096153846153843, 7.131524725274725
14.972527472527474, 7.0768722018722015
19.91758241758243, 6.929639804639805
25.06868131868131, 6.912075193325195
29.94505494505495, 6.783348595848596
35.027472527472526, 6.876882376882377
39.83516483516483, 6.9888838013838015
45.19230769230771, 7.082468457468458
49.93131868131868, 7.120383089133091
55.28846153846155, 7.010264041514043
59.95879120879121, 6.751869658119657
65.17857142857143, 6.43802146927147
70.05494505494505, 6.753739316239318
75.34340659340658, 6.865829772079772
80.1510989010989, 6.44079415954416
85.09615384615385, 6.219487688237689
90.04120879120879, 6.146329365079363
95.12362637362635, 5.832455738705738
100.48076923076921, 5.426040394790397
