-0.13736263736263585, 5.740740740740741
4.807692307692316, 5.51943426943427
10.096153846153848, 5.3167099104599105
14.903846153846155, 5.484266890516891
20.05494505494505, 5.614850427350428
25.000000000000004, 5.078729141229143
25.961538461538467, 2.1900183150183152
26.854395604395606, 2.2087021774521776
28.159340659340657, 2.0978327228327247
29.258241758241763, 2.1721102971102986
29.67032967032967, 2.1721866096866105
35.02747252747253, 2.154660154660155
40.10989010989012, 2.137082824582825
45.054945054945065, 2.0824430199430197
49.93131868131867, 2.0833460520960516
54.87637362637362, 2.1027803215303242
60.78296703296703, 1.9001704314204333
64.90384615384615, 1.734266890516892
70.05494505494505, 1.7167022792022795
75.06868131868133, 1.7917048229548254
80.21978021978022, 1.7371031746031742
85.2335164835165, 1.719513125763128
90.24725274725274, 1.7204415954415975
94.84890109890112, 1.684256715506715
100.2747252747253, 1.7222985347985345
