272.05479452054794, 1.0915090903997604
276.98630136986304, 1.1250357172871739
281.3013698630137, 0.9948623133596709
286.2328767123288, 0.9956691038462672
290.7534246575343, 0.996408661792311
294.86301369863014, 1.0298008235986282
300.0000000000001, 0.7198027845477254
1.0273972602739934, 7.754735692074965
5.547945205479445, 7.460996722413649
10.27397260273969, 7.232731041824244
15.000000000000048, 7.544342661848335
19.72602739726029, 7.561475754265064
25.068493150684947, 3.897728100400594
29.383561643835616, 3.8493542874751383
30.61643835616437, 3.865915903297196
31.64383561643833, 3.8988038210493885
35.13698630136985, 3.7848558702411976
39.04109589041098, 3.801854497576828
44.79452054794522, 3.753715998543295
49.72602739726025, 3.689083116228255
53.630136986301395, 3.6242821525618405
59.79452054794521, 3.4289716222651774
65.54794520547945, 3.2826736140291923
71.09589041095887, 2.8582233801159775
74.58904109589042, 2.6951956747065586
80.54794520547945, 2.51621144634003
85.27397260273975, 2.4351850295543054
91.02739726027397, 2.288887021318319
94.72602739726027, 2.2567722777824484
101.0958904109589, 2.22509454576015
104.38356164383562, 2.176552651483319
109.10958904109592, 2.111886152898005
115.8904109589041, 2.047555817015438
120.82191780821923, 2.032002689301624
123.69863013698632, 1.9833935624842454
131.91780821917808, 2.0174580496960552
134.3835616438356, 1.9851416085385367
140.75342465753428, 1.9371039583158265
145.4794520547945, 1.9542370507325575
150.20547945205482, 1.9059304703476498
155.95890410958907, 1.8905118077149368
160.4794520547945, 1.874891447460575
166.027397260274, 1.826719332156767
170.1369863013699, 1.8273916575622646
174.86301369863017, 1.828164831778585
180.41095890410963, 1.7472728800739588
185.75342465753425, 1.7972266577023304
190.47945205479454, 1.6998403227161993
194.7945205479452, 1.716906182592378
199.93150684931513, 1.7177465893492496
205.6849315068493, 1.62052833571449
210.20547945205482, 1.604907975460128
215.5479452054795, 1.6385018348880902
221.30136986301375, 1.6067232540549683
226.64383561643837, 1.542157604280477
229.7260273972603, 1.5753816847354185
234.86301369863014, 1.5598621732918758
240.00000000000003, 1.511622825447521
245.7534246575343, 1.4471244082135808
250.47945205479454, 1.3660979914278581
255.00000000000003, 1.3177577947726755
265.68493150684935, 1.2704260862257395
260.34246575342473, 1.3349917360002277
