0.11613842737737552, 1.0982472926106674
5.044700256547577, 0.9870994076739619
9.97165740969184, 0.9228722497357296
15.102408418130427, 0.8997127629913568
20.027961479751998, 0.8765412411767888
24.95411629488329, 0.8357744467377937
30.15306603442431, 0.8184840625582949
34.94262280284749, 0.7718441538643602
39.93577284206177, 0.772137007239094
44.998926872907646, 0.7255131453054198
49.78728013431138, 0.7140637818603408
54.84943124264107, 0.6967653743007116
60.047378059665846, 0.708800444495258
64.97172761426798, 0.720819467929546
70.10147570019036, 0.7269854355592192
75.16182154799084, 0.7624728458728728
79.95057597840103, 0.7392933006781748
85.01092182620155, 0.7747807109918283
90.07487819506039, 0.7046964855589168
94.93363661710225, 0.6346002250558115
100.12576648353298, 0.816722930619824
