0.13679890560876531, 1.4803687177979215
5.198358413132693, 1.390838308807548
10.259917920656639, 1.319999488602222
15.253077975376202, 1.2379431581369784
20.4514363885089, 1.1558944986384034
25.307797537619702, 1.0850480074664077
30.232558139534866, 1.0254190265543297
35.088919288645705, 0.9620491708963526
40.355677154582764, 0.9286011992277894
45.280437756497946, 0.8764488538297303
50.205198358413135, 0.8056049196466242
55.40355677154583, 0.7385095311760875
60.53351573187413, 0.6153368193615198
65.04787961696306, 0.5482158610020843
70.31463748290015, 0.5110295715765116
75.17099863201095, 0.4401830804045157
80.30095759233926, 0.34691691064602387
85.22571819425445, 0.2947645652479644
90.08207934336525, 0.23139470958998748
95.21203830369357, 0.16055844637355116
100.54719562243501, 0.07851490085275571
