3.3760251883287435, 37.64721040065386
669.7091827079868, 26.20677298696698
1282.9680837785713, 18.293345787920398
1932.0285542881759, 12.73447974586202
2616.890594236801, 9.530174860791824
3239.518619473445, 6.911289251074026
3888.919309575672, 5.175968015332056
4547.165709086078, 2.852811743816688
5178.927321847735, 2.8813982421316973
5828.354182687856, 1.4401958376448432
6477.859555741659, 0.8813499269232744
7171.829012477403, 0.03039831863068352
7803.564454501165, -0.2351340143094507
8444.276459622577, 0.38209277325277397
9102.706054298244, 0.11776832052306209
9743.39188868176, 0.4408762768301241
10410.71953424139, 0.17695445083722444
11042.507317740941, 0.49965978040747394
11700.9630831545, 0.5294541589329801
12341.59657606223, 0.2643244527295463
13000.026170737896, 2.2381237454230246e-16
