-19.917653567284674, 0.0022358255939762435
-14.927861195834701, 0.0029050127534160355
-10.04748872754689, 0.005801457952893161
-4.920517578172811, 0.007369626307775978
0.06961749543471285, 0.011163828766419182
2.6480106139753943, 0.022886078459211166
4.980000881234119, 0.03772232802471383
7.5586387870301905, 0.05167673150265118
10.137717309885979, 0.06964901179385008
12.772460454618894, 0.0952130628270971
15.215828923082952, 0.12567928463372496
17.825946469922997, 0.17668866488135176
19.969499507977623, 0.22321293064197917
