0.4572326815292655, 2.552061486986143
0.5002687226985708, 2.697953666549479
0.664331001709414, 2.2541247923965617
0.8413242977852797, 2.8541320660936615
0.8837541975294942, 2.9979694262265273
1.0041742939464096, 2.4061935530798046
1.1652058658326863, 1.9520905817745393
1.2100603312765852, 2.104147219629284
1.371698044587849, 1.6520990677544887
1.4153402271818927, 1.8000460667482938
1.8725729087111262, 1.350064857132466
2.2105977766733114, 1.4959691595243005
3.0094921747142576, 1.204221168883124
3.8483919067997197, 1.0480912606529353
5.573470402114261, 0.8961073597691813
7.5983868556211815, 0.7605741371576817
9.911018438822175, 0.600395204209046
14.584166777792609, 0.44236807331886685
19.85153576032361, 0.2987489240989708
27.77441032541714, 0.15729369976602936
40.116055878157496, -0.004527876444131986
