-0.13358927915947214, 2.400285431748114
4.7993854090820625, 2.160105547565606
9.798954152400084, 1.972715492946446
15.06971314410191, 1.8557225755852553
20.066874873381025, 1.7387136114638053
24.99383202652529, 1.674486453525573
29.990392002294676, 1.5750727620285505
34.64294955500326, 1.5342899208292964
40.047698994871055, 1.4994162990955644
45.112056532736396, 1.417601891913034
49.970012616765246, 1.3709659949091646
54.96376440948925, 1.3536635756594713
59.888314548594586, 1.3598175082189492
64.81406819471941, 1.330780895529572
70.1494153964653, 1.3252287164798209
74.80157178016741, 1.2961760570301843
80.00112327321816, 1.2612904002262582
84.92767925735593, 1.2087934240376437
89.85784576255206, 1.0507248121024657
95.05218205851851, 1.1683315180435772
99.98174681020492, 1.0278581787328263
