421.0943701390416, 0.3716632443531827
427.58620689655174, 0.3333333333333333
439.6516320894994, 0.41341546885694724
449.48180832311607, 0.44079397672826814
453.64821101823446, 0.26694045174537984
456.16668592106186, 0.5797399041752224
463.7027320123576, 0.5003422313483914
479.75493502573255, 0.24161533196440793
480.1626313180813, 0.6160164271047227
491.46856378360025, 0.9986310746064339
515.6709659868002, 0.22450376454483228
541.1650275586296, 0.6365503080082134
563.2566511513505, 0.9240246406570841
614.3848966038975, 0.8767967145790554
621.2575977222672, 0.18822724161533191
638.4740084296985, -0.0013689253935660424
665.5056887421415, 0.8227241615331966
676.2183373891784, 0.6605065023956194
717.7198820885677, 0.7727583846680354
720.1802211398353, 0.03216974674880219
727.9413573230677, 0.15947980835044487
752.5328225328597, 0.7426420260095824
755.7362570200903, 0.6844626967830253
774.2689230333497, 0.7036276522929501
821.5587116200895, 0.13141683778234078
824.7718354159136, 0.08213552361396304
840.0436764218128, 0.10677618069815198
