-0.34340659340658614, 7.70366554741555
4.807692307692308, 7.389804639804639
10.164835164835159, 7.242648555148555
15.109890109890097, 7.484305046805046
19.84890109890108, 7.50370115995116
24.86263736263735, 6.893518518518518
25.755494505494504, 3.8566468253968265
27.060439560439566, 3.8754070004070007
28.228021978021978, 3.87562321937322
29.120879120879124, 3.9313441188441196
29.73901098901099, 3.9499771062271067
34.958791208791204, 3.7657585470085477
39.903846153846146, 3.877785409035408
45.05494505494506, 3.7305911680911703
50.206043956043956, 3.6574710012210008
54.739010989010985, 3.67682895807896
60.02747252747255, 3.4741045991046002
64.97252747252747, 3.363909238909239
70.32967032967032, 2.976012413512413
75.27472527472527, 2.6806318681318677
80.28846153846155, 2.5519307081807088
85.02747252747253, 2.4416971916971906
90.17857142857143, 2.3685770248270255
95.12362637362637, 2.2954187016687038
100.20604395604396, 2.2222858160358165
