0.41039671682625833, 1.4429957681833876
5.129958960328318, 1.2562563125663222
10.259917920656632, 1.0732705166396053
15.526675786593707, 0.9538412365598273
20.38303693570452, 0.8007517547336259
25.307797537619706, 0.5803751102701459
26.06019151846786, 0.4944219287367197
27.428180574555405, 0.46456652645844276
28.317373461012323, 0.45712313179999237
29.069767441860463, 0.457151258677781
29.958960328317374, 0.460922817290359
35.22571819425444, 0.3788767147806742
40.35567715458276, 0.33047035810629416
45.48563611491108, 0.2820640014319137
50.41039671682626, 0.2186967027628267
55.47195622435021, 0.1515962003145096
60.25991792065663, 0.09196210542465215
65.32147742818057, 0.02112328521932575
70.24623803009574, 0.01756907066238816
75.58139534883722, 0.014030198038789922
80.50615595075239, 0.006737665724841978
85.29411764705883, 0.0031783371901251837
90.42407660738714, -0.00036820640014389127
95.28043775649796, 0.0035516575680481733
100.54719562243501, 0.011225181226588022
