0.20519835841313713, 1.521492770113914
5.266757865937073, 1.3085978751422327
10.670314637482898, 1.1181456716570568
15.389876880984957, 0.9874809823951316
20.45143638850889, 0.8306608537785906
25.376196990424084, 0.6102842093151106
26.402188782489738, 0.5019113491951877
27.291381668946645, 0.4944679545367377
28.454172366621066, 0.4758198345628188
29.00136798905608, 0.46836365495991933
30.71135430916553, 0.464689261925157
35.430916552667576, 0.4087909278034186
40.08207934336525, 0.34541340117877206
45.1436388508892, 0.2745745809734455
50.41039671682627, 0.21495838500581704
55.19835841313269, 0.15906260787296894
60.12311901504787, 0.08821867368986268
65.18467852257182, 0.03607144226958353
70.31463748290014, 0.017571627651278208
75.10259917920656, 0.0065356636025417116
80.30095759233927, 0.002991677001163688
85.3625170998632, 0.0031808941790150667
90.35567715458276, -0.00037076338903418787
95.21203830369357, -0.003927534934862101
100.34199726402188, -0.0037357607681196953
