400.27828733427833, 0.7125588885183024
413.9706495455683, 0.7899086967397648
424.40486116901536, 0.8503371758525807
452.9683982323023, 0.9156695572417244
472.36096056032704, 0.8964239556407906
491.75352288835154, 0.8771783540398569
499.5455682481449, 0.8965333944801137
517.6436254481782, 0.8772825815058787
533.7999249562245, 0.858023951471692
584.1605519886601, 0.7616083340281834
610.5978487451014, 0.6844200783790548
635.7844159092805, 0.6410432127074132
649.3048028016343, 0.5855420870507803
669.3102226298674, 0.5397289043608778
675.1229884099057, 0.5300904694405075
678.9908696739765, 0.5180287459351293
697.6892770782956, 0.4625484657717006
720.9247060785458, 0.4119173684649385
728.6761027265904, 0.3998712790794635
746.1144000667056, 0.370955974318353
765.491328274827, 0.33963301509213784
788.0951388309848, 0.3010766697240066
803.5916784791128, 0.272153547902944
810.7114566830651, 0.2721822104561001
828.1435003752189, 0.23843596264487693
839.7909197031602, 0.23606739347953043
859.7932127074127, 0.18783873926457206
872.0847577753691, 0.18305730426081962
888.2160426915702, 0.14447490202618302
906.9863670474442, 0.14455046693904894
925.706662219628, 0.10597848745101407
941.2375969315435, 0.1036255524055712
963.1910280997249, 0.06265112982573291
980.0133411156509, 0.05788793462853438
1000.0594096556324, 0.04347588176436366
