0, 3.648173585673586
4.739010989010993, 3.686088217338218
10.096153846153843, 3.594487688237689
15.041208791208787, 3.613921957671958
19.91758241758241, 3.540750915750916
24.931318681318682, 3.5231608669108674
30.013736263736256, 3.5981761294261303
35.164835164835175, 3.599130036630038
39.6978021978022, 3.544413919413921
44.8489010989011, 3.3972196784696798
49.93131868131867, 3.342605311355312
55.08241758241759, 3.491707366707366
56.112637362637365, 1.7511574074074092
57.14285714285713, 1.7698667073667083
58.03571428571428, 1.6959579772079796
59.065934065934066, 1.659111721611723
60.09615384615384, 1.69633954008954
65.24725274725276, 1.6787749287749283
70.1923076923077, 1.6426536426536424
75.20604395604396, 1.6435821123321148
80.21978021978023, 1.644510582010583
85.16483516483517, 1.6269078144078146
90.17857142857143, 1.5907992470492467
95.46703296703298, 1.4991859991860017
100.20604395604397, 1.2222858160358152
